Event,ID,Stream,Time,Pclass
501, 1, 7,3.71367e-08,3
501, 2, 11,3.71989e-08,3
501, 1, 8,3.72572e-08,3
501, 2, 1,3.72571e-08,3
501, 1, 8,3.72584e-08,3
501, 1, 9,3.73789e-08,3
501, 1, 9,3.73799e-08,3
501, 2, 1,3.74627e-08,3
501, 2, 11,3.74627e-08,3
501, 1, 10,3.75113e-08,3
501, 1, 10,3.75123e-08,3
501, 2, 1,3.76682e-08,3
501, 2, 1,3.78738e-08,3
501, 2, 11,3.78738e-08,3
501, 2, 11,3.80793e-08,3
501, 2, 1,3.81048e-08,3
501, 2, 11,3.84513e-08,3
501, 2, 1,3.85714e-08,3
501, 2, 11,3.86568e-08,3
501, 2, 11,3.88933e-08,3
501, 2, 1,3.94354e-08,3
501, 2, 11,3.98983e-08,3
501, 2, 1,4.03667e-08,3
501, 2, 11,4.03667e-08,3
501, 2, 1,4.16636e-08,3
501, 2, 11,4.16636e-08,3
501, 2, 1,4.21748e-08,3
501, 2, 11,4.21748e-08,3
501, 2, 11,4.30361e-08,3
501, 2, 1,4.30361e-08,3
501, 2, 1,4.32416e-08,3
501, 2, 11,4.32416e-08,3
501, 2, 1,4.36682e-08,3
501, 2, 11,4.36682e-08,3
501, 2, 1,4.39019e-08,3
501, 2, 11,4.39437e-08,3
501, 2, 1,4.41074e-08,3
501, 2, 11,4.44112e-08,3
501, 2, 1,4.50561e-08,3
501, 2, 1,4.5549e-08,3
501, 2, 11,4.5549e-08,3
501, 2, 1,4.58546e-08,3
501, 2, 11,4.63821e-08,3
501, 2, 1,4.69678e-08,3
501, 2, 11,4.69678e-08,3
501, 2, 11,4.77645e-08,3
501, 2, 1,4.81711e-08,3
501, 2, 11,4.82193e-08,3
501, 2, 11,4.88004e-08,3
501, 2, 1,4.88004e-08,3
501, 2, 11,4.91279e-08,3
501, 2, 1,4.9237e-08,3
502, 2, 1,4.96672e-08,0
502, 2, 11,4.96672e-08,0
502, 2, 1,5.05903e-08,0
502, 2, 11,5.05903e-08,0
502, 2, 11,5.07959e-08,0
502, 2, 1,5.13398e-08,0
502, 2, 1,5.15453e-08,0
502, 2, 11,5.15453e-08,0
502, 2, 1,5.17508e-08,0
502, 2, 11,5.19182e-08,0
502, 2, 1,5.23584e-08,0
502, 2, 11,5.23584e-08,0
502, 2, 11,5.25639e-08,0
502, 2, 1,5.27822e-08,0
502, 2, 11,5.32706e-08,0
502, 2, 1,5.38454e-08,0
502, 2, 11,5.38454e-08,0
502, 2, 1,5.43538e-08,0
502, 2, 11,5.45648e-08,0
502, 2, 1,5.47522e-08,0
502, 2, 1,5.50187e-08,0
502, 2, 11,5.50187e-08,0
502, 2, 1,5.54079e-08,0
502, 2, 11,5.54079e-08,0
502, 2, 1,5.59427e-08,0
502, 2, 11,5.59427e-08,0
502, 2, 1,5.63665e-08,0
502, 2, 11,5.64093e-08,0
502, 2, 1,5.67713e-08,0
502, 2, 11,5.71432e-08,0
502, 1, 10,5.72509e-08,0
502, 2, 1,5.72506e-08,0
502, 2, 11,5.73488e-08,0
502, 2, 1,5.76626e-08,0
502, 2, 11,5.76626e-08,0
502, 1, 9,5.78303e-08,0
502, 1, 9,5.78349e-08,0
502, 2, 1,5.78681e-08,0
502, 2, 11,5.80173e-08,0
502, 1, 8,5.82336e-08,0
502, 2, 1,5.82337e-08,0
502, 1, 8,5.82377e-08,0
502, 2, 1,5.84393e-08,0
502, 2, 11,5.84393e-08,0
502, 1, 7,5.86671e-08,0
502, 1, 7,5.86711e-08,0
502, 2, 1,5.86712e-08,0
502, 2, 11,5.87831e-08,0
502, 2, 1,5.89504e-08,0
502, 2, 11,5.90068e-08,0
502, 1, 6,5.90106e-08,0
502, 2, 1,5.91559e-08,0
502, 2, 11,5.92123e-08,0
502, 1, 5,5.92302e-08,0
502, 2, 1,5.93615e-08,0
502, 2, 11,5.94179e-08,0
502, 1, 4,5.94254e-08,0
502, 1, 3,5.95249e-08,0
502, 2, 1,5.9567e-08,0
502, 1, 2,5.96038e-08,0
502, 2, 11,5.96234e-08,0
502, 1, 1,5.96672e-08,0
502, 2, 11,5.9829e-08,0
502, 2, 1,5.99672e-08,0
502, 2, 11,6.00345e-08,0
502, 2, 1,6.02664e-08,0
502, 2, 11,6.03165e-08,0
502, 2, 11,6.0522e-08,0
502, 2, 1,6.13742e-08,0
502, 2, 11,6.17835e-08,0
502, 2, 1,6.21818e-08,0
502, 2, 11,6.21818e-08,0
502, 2, 1,6.27748e-08,0
502, 2, 11,6.27748e-08,0
502, 2, 1,6.30586e-08,0
502, 2, 11,6.30586e-08,0
502, 2, 11,6.32641e-08,0
502, 2, 1,6.32787e-08,0
502, 2, 1,6.36179e-08,0
502, 2, 11,6.36179e-08,0
502, 2, 1,6.38235e-08,0
502, 2, 11,6.38235e-08,0
502, 2, 1,6.44719e-08,0
502, 2, 1,6.50176e-08,0
502, 2, 11,6.50176e-08,0
502, 2, 1,6.52232e-08,0
502, 2, 1,6.57853e-08,0
502, 2, 11,6.57853e-08,0
502, 2, 1,6.62309e-08,0
502, 2, 11,6.66402e-08,0
502, 2, 1,6.76024e-08,0
502, 2, 11,6.76024e-08,0
502, 2, 11,6.80835e-08,0
502, 2, 1,6.80899e-08,0
502, 2, 1,6.84219e-08,0
502, 2, 11,6.84219e-08,0
502, 2, 1,6.86274e-08,0
502, 2, 1,6.89439e-08,0
502, 2, 11,6.89439e-08,0
502, 2, 11,7.0712e-08,0
502, 2, 11,7.22663e-08,0
502, 2, 11,7.31149e-08,0
502, 2, 11,7.44118e-08,0
503, 2, 11,7.4862e-08,4
503, 2, 11,7.52495e-08,4
503, 2, 11,7.59516e-08,4
503, 2, 11,7.61571e-08,4
503, 2, 11,7.66983e-08,4
503, 2, 11,7.70657e-08,4
503, 2, 1,7.71112e-08,4
503, 2, 1,7.7636e-08,4
503, 2, 11,7.7636e-08,4
503, 2, 1,7.78824e-08,4
503, 2, 11,7.81353e-08,4
503, 2, 1,7.84991e-08,4
503, 2, 11,7.87219e-08,4
503, 2, 1,7.88456e-08,4
503, 2, 11,7.93067e-08,4
503, 2, 1,7.93968e-08,4
503, 2, 1,7.96023e-08,4
503, 2, 11,7.96023e-08,4
503, 2, 11,8.1696e-08,4
503, 2, 1,8.17205e-08,4
503, 2, 11,8.19015e-08,4
503, 2, 1,8.19261e-08,4
503, 2, 11,8.27464e-08,4
503, 2, 11,8.2952e-08,4
503, 2, 11,8.33267e-08,4
503, 2, 1,8.39069e-08,4
503, 2, 11,8.42025e-08,4
503, 2, 11,8.45163e-08,4
503, 2, 1,8.54313e-08,4
503, 2, 11,8.54313e-08,4
503, 2, 1,8.5826e-08,4
503, 2, 11,8.5826e-08,4
503, 2, 1,8.61534e-08,4
503, 2, 11,8.62816e-08,4
503, 2, 1,8.6469e-08,4
503, 2, 11,8.667e-08,4
503, 2, 1,8.67737e-08,4
503, 2, 1,8.71993e-08,4
503, 2, 11,8.71993e-08,4
503, 2, 1,8.78569e-08,4
503, 2, 1,8.87937e-08,4
503, 2, 11,8.87937e-08,4
503, 2, 1,8.90765e-08,4
503, 2, 11,8.90765e-08,4
503, 2, 1,8.93093e-08,4
503, 2, 11,8.97113e-08,4
503, 2, 1,9.04353e-08,4
503, 2, 1,9.10983e-08,4
503, 2, 11,9.10983e-08,4
503, 2, 1,9.1865e-08,4
503, 2, 11,9.18687e-08,4
503, 2, 1,9.20706e-08,4
503, 2, 11,9.20897e-08,4
503, 2, 1,9.22761e-08,4
503, 2, 11,9.26035e-08,4
503, 1, 10,9.28379e-08,4
503, 2, 1,9.28382e-08,4
503, 1, 10,9.28383e-08,4
503, 1, 9,9.28851e-08,4
503, 1, 8,9.29134e-08,4
503, 1, 7,9.29512e-08,4
503, 1, 7,9.29514e-08,4
503, 1, 6,9.29858e-08,4
503, 2, 11,9.29855e-08,4
503, 1, 6,9.29859e-08,4
503, 1, 5,9.30147e-08,4
503, 1, 5,9.30151e-08,4
503, 1, 4,9.30301e-08,4
503, 1, 3,9.30387e-08,4
503, 2, 1,9.30437e-08,4
503, 1, 2,9.3048e-08,4
503, 1, 1,9.30524e-08,4
503, 2, 11,9.31911e-08,4
503, 2, 1,9.3503e-08,4
503, 2, 11,9.35312e-08,4
503, 2, 1,9.38086e-08,4
503, 2, 1,9.42061e-08,4
503, 2, 11,9.42061e-08,4
503, 2, 1,9.44571e-08,4
503, 2, 11,9.44571e-08,4
503, 2, 11,9.47645e-08,4
503, 2, 1,9.49582e-08,4
503, 2, 11,9.497e-08,4
503, 2, 1,9.51638e-08,4
503, 2, 11,9.51756e-08,4
503, 2, 11,9.53939e-08,4
503, 2, 1,9.55366e-08,4
503, 2, 11,9.55994e-08,4
503, 2, 1,9.60223e-08,4
503, 2, 1,9.69336e-08,4
503, 2, 11,9.69336e-08,4
503, 2, 1,9.75157e-08,4
503, 2, 11,9.75157e-08,4
503, 2, 1,9.77349e-08,4
503, 2, 11,9.7744e-08,4
503, 2, 11,9.84461e-08,4
503, 2, 1,9.85634e-08,4
503, 2, 11,9.86517e-08,4
503, 2, 1,9.8769e-08,4
503, 2, 11,9.90136e-08,4
503, 2, 1,9.906e-08,4
503, 2, 11,9.92192e-08,4
503, 2, 11,9.95603e-08,4
505, 2, 1,1.25092e-07,1
505, 2, 11,1.25092e-07,1
505, 2, 11,1.25904e-07,1
505, 2, 1,1.2599e-07,1
505, 2, 1,1.26299e-07,1
505, 2, 11,1.26299e-07,1
505, 2, 1,1.26755e-07,1
505, 2, 11,1.27605e-07,1
505, 2, 1,1.27741e-07,1
505, 2, 11,1.27811e-07,1
505, 2, 1,1.28445e-07,1
505, 2, 11,1.28445e-07,1
505, 2, 1,1.29299e-07,1
505, 2, 11,1.29299e-07,1
505, 2, 1,1.29756e-07,1
505, 2, 11,1.29756e-07,1
505, 2, 1,1.30351e-07,1
505, 2, 11,1.30408e-07,1
505, 2, 1,1.30602e-07,1
505, 2, 11,1.30614e-07,1
505, 2, 1,1.30867e-07,1
505, 2, 11,1.30867e-07,1
505, 2, 1,1.31202e-07,1
505, 2, 11,1.31393e-07,1
505, 1, 1,1.31393e-07,1
505, 1, 2,1.31448e-07,1
505, 1, 2,1.31456e-07,1
505, 1, 3,1.31544e-07,1
505, 2, 1,1.31544e-07,1
505, 2, 11,1.31598e-07,1
505, 1, 5,1.31829e-07,1
505, 2, 11,1.31829e-07,1
505, 2, 1,1.31829e-07,1
505, 1, 6,1.32031e-07,1
505, 2, 1,1.32035e-07,1
505, 2, 11,1.32035e-07,1
505, 1, 6,1.32035e-07,1
505, 2, 11,1.3224e-07,1
505, 2, 1,1.32316e-07,1
505, 1, 7,1.32362e-07,1
505, 2, 11,1.32486e-07,1
505, 2, 1,1.32577e-07,1
505, 1, 8,1.32724e-07,1
505, 2, 1,1.32782e-07,1
505, 2, 11,1.32782e-07,1
505, 1, 9,1.33125e-07,1
505, 2, 1,1.33125e-07,1
505, 2, 11,1.33125e-07,1
505, 1, 9,1.33129e-07,1
505, 2, 1,1.33331e-07,1
505, 2, 1,1.33861e-07,1
505, 2, 11,1.33861e-07,1
505, 2, 11,1.34192e-07,1
505, 2, 1,1.34326e-07,1
505, 2, 1,1.34728e-07,1
505, 2, 11,1.34728e-07,1
505, 2, 1,1.35167e-07,1
505, 2, 1,1.35551e-07,1
505, 2, 11,1.35551e-07,1
505, 2, 11,1.36204e-07,1
505, 2, 11,1.36447e-07,1
505, 2, 1,1.36492e-07,1
505, 2, 11,1.36784e-07,1
505, 2, 1,1.36854e-07,1
505, 2, 11,1.3699e-07,1
505, 2, 1,1.3706e-07,1
505, 2, 1,1.37835e-07,1
505, 2, 11,1.37835e-07,1
505, 2, 1,1.38384e-07,1
505, 2, 11,1.38384e-07,1
505, 2, 1,1.38856e-07,1
505, 2, 11,1.38856e-07,1
505, 2, 1,1.39337e-07,1
505, 2, 11,1.39337e-07,1
505, 2, 11,1.39934e-07,1
505, 2, 1,1.40056e-07,1
505, 2, 1,1.40291e-07,1
505, 2, 11,1.40291e-07,1
505, 2, 11,1.40724e-07,1
505, 2, 1,1.40764e-07,1
505, 2, 11,1.41222e-07,1
505, 2, 1,1.41895e-07,1
505, 2, 11,1.42096e-07,1
505, 2, 1,1.42324e-07,1
505, 2, 11,1.42834e-07,1
505, 2, 11,1.4314e-07,1
505, 2, 11,1.43345e-07,1
505, 2, 1,1.43487e-07,1
505, 2, 11,1.43551e-07,1
505, 2, 1,1.43964e-07,1
505, 2, 11,1.44226e-07,1
505, 2, 1,1.44684e-07,1
505, 2, 11,1.44684e-07,1
505, 2, 1,1.45363e-07,1
505, 2, 1,1.45575e-07,1
505, 2, 11,1.45575e-07,1
505, 2, 11,1.45796e-07,1
505, 2, 11,1.46993e-07,1
505, 2, 1,1.4727e-07,1
505, 2, 11,1.4727e-07,1
505, 2, 1,1.48014e-07,1
505, 2, 11,1.48358e-07,1
505, 2, 1,1.48786e-07,1
505, 2, 11,1.48786e-07,1
505, 2, 1,1.49153e-07,1
507, 2, 1,1.74929e-07,2
507, 2, 11,1.75248e-07,2
507, 2, 1,1.75338e-07,2
507, 2, 1,1.75696e-07,2
507, 2, 11,1.75696e-07,2
507, 2, 1,1.76909e-07,2
507, 2, 11,1.76997e-07,2
507, 2, 1,1.77154e-07,2
507, 2, 11,1.77203e-07,2
507, 2, 1,1.77509e-07,2
507, 2, 11,1.77509e-07,2
507, 2, 1,1.7781e-07,2
507, 2, 11,1.7781e-07,2
507, 1, 10,1.77936e-07,2
507, 1, 10,1.77937e-07,2
507, 2, 1,1.78016e-07,2
507, 1, 9,1.7809e-07,2
507, 1, 9,1.78091e-07,2
507, 1, 8,1.7821e-07,2
507, 1, 8,1.78211e-07,2
507, 2, 1,1.78222e-07,2
507, 2, 11,1.78222e-07,2
507, 1, 7,1.78305e-07,2
507, 1, 7,1.78306e-07,2
507, 1, 6,1.78408e-07,2
507, 1, 6,1.7841e-07,2
507, 1, 6,1.78424e-07,2
507, 1, 6,1.78426e-07,2
507, 2, 1,1.78427e-07,2
507, 2, 11,1.78427e-07,2
507, 1, 5,1.78514e-07,2
507, 1, 4,1.7857e-07,2
507, 1, 3,1.78593e-07,2
507, 1, 2,1.78626e-07,2
507, 2, 11,1.78633e-07,2
507, 2, 1,1.78633e-07,2
507, 1, 1,1.78647e-07,2
507, 2, 11,1.78838e-07,2
507, 2, 1,1.79487e-07,2
507, 2, 11,1.79487e-07,2
507, 2, 1,1.79692e-07,2
507, 2, 11,1.79692e-07,2
507, 2, 11,1.80969e-07,2
507, 2, 1,1.80969e-07,2
507, 2, 1,1.81175e-07,2
507, 2, 11,1.81175e-07,2
507, 2, 1,1.82493e-07,2
507, 2, 11,1.82493e-07,2
507, 2, 1,1.82875e-07,2
507, 2, 11,1.82875e-07,2
507, 2, 1,1.83894e-07,2
507, 2, 11,1.83894e-07,2
507, 2, 1,1.84211e-07,2
507, 2, 11,1.84211e-07,2
507, 2, 1,1.84481e-07,2
507, 2, 11,1.84481e-07,2
507, 2, 1,1.85505e-07,2
507, 2, 11,1.85505e-07,2
507, 2, 1,1.8571e-07,2
507, 2, 11,1.86169e-07,2
507, 2, 1,1.87081e-07,2
507, 2, 11,1.87336e-07,2
507, 2, 11,1.88306e-07,2
507, 2, 1,1.88816e-07,2
507, 2, 11,1.88816e-07,2
507, 2, 11,1.89585e-07,2
507, 2, 1,1.9009e-07,2
507, 2, 11,1.90232e-07,2
507, 2, 1,1.90367e-07,2
507, 2, 11,1.90438e-07,2
507, 2, 1,1.91368e-07,2
507, 2, 11,1.91588e-07,2
507, 2, 1,1.92002e-07,2
507, 2, 11,1.92706e-07,2
507, 2, 1,1.93128e-07,2
507, 2, 1,1.93486e-07,2
507, 2, 11,1.93486e-07,2
507, 2, 1,1.9424e-07,2
507, 2, 11,1.9424e-07,2
507, 2, 11,1.95383e-07,2
507, 2, 1,1.95828e-07,2
507, 2, 11,1.95828e-07,2
507, 2, 1,1.97028e-07,2
507, 2, 11,1.97028e-07,2
507, 2, 11,1.97742e-07,2
507, 2, 1,1.97822e-07,2
507, 2, 1,1.9809e-07,2
507, 2, 11,1.9809e-07,2
507, 2, 1,1.99046e-07,2
507, 2, 11,1.99046e-07,2
507, 2, 11,1.99513e-07,2
507, 2, 1,1.99581e-07,2
507, 2, 11,1.99718e-07,2
509, 2, 1,2.24933e-07,1
509, 2, 11,2.24933e-07,1
509, 2, 1,2.25372e-07,1
509, 2, 11,2.25372e-07,1
509, 2, 1,2.25995e-07,1
509, 2, 11,2.25995e-07,1
509, 2, 1,2.27898e-07,1
509, 2, 11,2.27898e-07,1
509, 2, 1,2.29065e-07,1
509, 2, 11,2.29065e-07,1
509, 2, 1,2.29271e-07,1
509, 2, 11,2.29342e-07,1
509, 2, 11,2.3097e-07,1
509, 2, 1,2.31172e-07,1
509, 2, 11,2.31176e-07,1
509, 2, 1,2.31436e-07,1
509, 2, 11,2.31546e-07,1
509, 2, 1,2.31656e-07,1
509, 2, 1,2.31862e-07,1
509, 2, 11,2.31862e-07,1
509, 2, 1,2.32231e-07,1
509, 2, 11,2.32231e-07,1
509, 2, 1,2.32597e-07,1
509, 2, 11,2.32597e-07,1
509, 2, 1,2.32803e-07,1
509, 2, 11,2.32803e-07,1
509, 2, 11,2.33009e-07,1
509, 2, 1,2.33864e-07,1
509, 2, 1,2.34241e-07,1
509, 2, 11,2.34241e-07,1
509, 1, 1,2.35588e-07,1
509, 1, 2,2.35637e-07,1
509, 2, 11,2.35637e-07,1
509, 1, 3,2.35732e-07,1
509, 2, 1,2.35733e-07,1
509, 1, 4,2.35818e-07,1
509, 1, 5,2.35956e-07,1
509, 2, 1,2.35956e-07,1
509, 2, 11,2.35956e-07,1
509, 1, 5,2.35962e-07,1
509, 2, 1,2.36175e-07,1
509, 2, 11,2.36175e-07,1
509, 1, 6,2.36239e-07,1
509, 1, 6,2.36243e-07,1
509, 1, 6,2.36292e-07,1
509, 2, 11,2.36381e-07,1
509, 2, 1,2.36547e-07,1
509, 1, 7,2.36551e-07,1
509, 1, 7,2.36562e-07,1
509, 1, 7,2.36598e-07,1
509, 1, 7,2.36601e-07,1
509, 2, 11,2.36631e-07,1
509, 2, 1,2.36752e-07,1
509, 2, 11,2.36837e-07,1
509, 1, 8,2.36911e-07,1
509, 1, 8,2.36916e-07,1
509, 2, 1,2.36958e-07,1
509, 1, 8,2.36982e-07,1
509, 1, 8,2.36986e-07,1
509, 2, 11,2.37099e-07,1
509, 2, 1,2.37179e-07,1
509, 1, 9,2.37379e-07,1
509, 1, 9,2.37383e-07,1
509, 2, 1,2.37384e-07,1
509, 2, 11,2.37384e-07,1
509, 2, 1,2.3771e-07,1
509, 1, 10,2.37876e-07,1
509, 1, 10,2.3788e-07,1
509, 2, 1,2.37915e-07,1
509, 2, 11,2.37915e-07,1
509, 2, 1,2.3844e-07,1
509, 2, 11,2.3867e-07,1
509, 2, 1,2.38681e-07,1
509, 2, 11,2.38876e-07,1
509, 2, 1,2.38931e-07,1
509, 2, 11,2.39092e-07,1
509, 2, 1,2.39178e-07,1
509, 2, 11,2.3944e-07,1
509, 2, 1,2.39616e-07,1
509, 2, 1,2.39822e-07,1
509, 2, 11,2.39822e-07,1
509, 2, 1,2.40434e-07,1
509, 2, 1,2.40721e-07,1
509, 2, 11,2.40721e-07,1
509, 2, 11,2.41399e-07,1
509, 2, 1,2.41409e-07,1
509, 2, 11,2.41604e-07,1
509, 2, 1,2.41935e-07,1
509, 2, 11,2.42352e-07,1
509, 2, 1,2.42546e-07,1
509, 2, 11,2.42557e-07,1
509, 2, 11,2.42952e-07,1
509, 2, 1,2.43022e-07,1
509, 2, 11,2.43158e-07,1
509, 2, 1,2.43424e-07,1
509, 2, 11,2.43891e-07,1
509, 2, 1,2.44119e-07,1
509, 2, 1,2.44457e-07,1
509, 2, 11,2.44457e-07,1
509, 2, 1,2.44928e-07,1
509, 2, 11,2.44954e-07,1
509, 2, 1,2.45133e-07,1
509, 2, 1,2.45722e-07,1
509, 2, 11,2.45722e-07,1
509, 2, 1,2.45979e-07,1
509, 2, 1,2.46184e-07,1
509, 2, 11,2.46184e-07,1
509, 2, 1,2.46672e-07,1
509, 2, 1,2.47161e-07,1
509, 2, 11,2.47161e-07,1
509, 2, 1,2.47865e-07,1
509, 2, 11,2.47865e-07,1
509, 2, 1,2.4849e-07,1
509, 2, 11,2.4849e-07,1
510, 2, 11,2.50047e-07,2
510, 2, 1,2.50356e-07,2
510, 2, 11,2.50356e-07,2
510, 2, 1,2.50689e-07,2
510, 2, 11,2.50689e-07,2
510, 2, 1,2.51018e-07,2
510, 2, 11,2.51126e-07,2
510, 2, 1,2.51303e-07,2
510, 2, 11,2.51379e-07,2
510, 2, 1,2.52242e-07,2
510, 2, 1,2.52954e-07,2
510, 2, 11,2.52954e-07,2
510, 2, 11,2.53198e-07,2
510, 2, 11,2.5354e-07,2
510, 2, 1,2.53568e-07,2
510, 2, 11,2.53839e-07,2
510, 2, 1,2.54031e-07,2
510, 2, 11,2.5424e-07,2
510, 2, 1,2.5435e-07,2
510, 2, 11,2.54445e-07,2
510, 2, 1,2.54997e-07,2
510, 2, 11,2.54997e-07,2
510, 2, 1,2.55803e-07,2
510, 2, 1,2.56389e-07,2
510, 2, 11,2.56389e-07,2
510, 2, 1,2.57349e-07,2
510, 2, 11,2.57349e-07,2
510, 2, 1,2.57688e-07,2
510, 2, 11,2.57688e-07,2
510, 2, 1,2.58152e-07,2
510, 2, 11,2.5821e-07,2
510, 2, 1,2.58357e-07,2
510, 2, 11,2.58668e-07,2
510, 2, 1,2.59004e-07,2
510, 2, 1,2.59227e-07,2
510, 2, 11,2.59227e-07,2
510, 2, 1,2.60015e-07,2
510, 2, 11,2.603e-07,2
510, 2, 1,2.60631e-07,2
510, 2, 11,2.60631e-07,2
510, 2, 1,2.61035e-07,2
510, 2, 11,2.61035e-07,2
510, 2, 1,2.61675e-07,2
510, 2, 11,2.61675e-07,2
510, 1, 10,2.62557e-07,2
510, 2, 1,2.62557e-07,2
510, 2, 11,2.62557e-07,2
510, 1, 10,2.62558e-07,2
510, 1, 9,2.62712e-07,2
510, 1, 9,2.62713e-07,2
510, 2, 1,2.62763e-07,2
510, 1, 8,2.62831e-07,2
510, 1, 8,2.62832e-07,2
510, 2, 11,2.62868e-07,2
510, 1, 7,2.6293e-07,2
510, 1, 7,2.62931e-07,2
510, 2, 1,2.62968e-07,2
510, 1, 6,2.63033e-07,2
510, 1, 6,2.63034e-07,2
510, 2, 11,2.63074e-07,2
510, 1, 5,2.63137e-07,2
510, 1, 5,2.63139e-07,2
510, 2, 1,2.63174e-07,2
510, 1, 4,2.63193e-07,2
510, 1, 3,2.63217e-07,2
510, 1, 2,2.63245e-07,2
510, 1, 1,2.63267e-07,2
510, 2, 11,2.63279e-07,2
510, 2, 1,2.63379e-07,2
510, 2, 1,2.63585e-07,2
510, 2, 11,2.63585e-07,2
510, 2, 1,2.64142e-07,2
510, 2, 11,2.64142e-07,2
510, 2, 1,2.65151e-07,2
510, 2, 11,2.65251e-07,2
510, 2, 1,2.65489e-07,2
510, 2, 11,2.65798e-07,2
510, 2, 11,2.66341e-07,2
510, 2, 1,2.67199e-07,2
510, 2, 11,2.67199e-07,2
510, 2, 1,2.69115e-07,2
510, 2, 11,2.69115e-07,2
510, 2, 1,2.69323e-07,2
510, 2, 11,2.69667e-07,2
510, 2, 1,2.6995e-07,2
510, 2, 11,2.70495e-07,2
510, 2, 1,2.71116e-07,2
510, 2, 11,2.71116e-07,2
510, 2, 1,2.71321e-07,2
510, 2, 1,2.71778e-07,2
510, 2, 11,2.71778e-07,2
